Time,LogLocation,Message,
2022-08-24 16:57:43-511,FormWork_Load,FormWork_Load
2022-08-24 16:57:43-757,LoadData_LOT,LoadData_LOT
2022-08-24 16:57:44-552,LoadData_Order,LoadData_Order
2022-08-24 16:57:44-552,LoadData_Type,LoadData_Type
2022-08-24 16:57:44-563,FormW_1_Load,FormW_1_Load
2022-08-24 16:57:46-176,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 16:58:50-529,LoadData_LOT,LoadData_LOT
2022-08-24 16:58:50-532,LoadData_Order,LoadData_Order
2022-08-24 16:58:50-532,LoadData_Type,LoadData_Type
2022-08-24 16:58:50-546,LoadData_LOT,LoadData_LOT
2022-08-24 16:58:50-547,LoadData_Order,LoadData_Order
2022-08-24 16:58:50-547,LoadData_Type,LoadData_Type
2022-08-24 16:58:50-560,LoadData_LOT,LoadData_LOT
2022-08-24 16:58:50-561,LoadData_Order,LoadData_Order
2022-08-24 16:58:50-561,LoadData_Type,LoadData_Type
2022-08-24 16:58:50-576,LoadData_LOT,LoadData_LOT
2022-08-24 16:58:50-576,LoadData_Order,LoadData_Order
2022-08-24 16:58:50-577,LoadData_Type,LoadData_Type
2022-08-24 16:58:50-591,LoadData_LOT,LoadData_LOT
2022-08-24 16:58:50-591,LoadData_Order,LoadData_Order
2022-08-24 16:58:50-592,LoadData_Type,LoadData_Type
2022-08-24 16:58:50-606,LoadData_LOT,LoadData_LOT
2022-08-24 16:58:50-607,LoadData_Order,LoadData_Order
2022-08-24 16:58:50-607,LoadData_Type,LoadData_Type
2022-08-24 16:58:52-64,LoadData_LOT,LoadData_LOT
2022-08-24 16:58:52-64,LoadData_Order,LoadData_Order
2022-08-24 16:58:52-64,LoadData_Type,LoadData_Type
2022-08-24 16:58:52-65,FormWork_Load,FormWork_Load
2022-08-24 16:58:52-222,LoadData_LOT,LoadData_LOT
2022-08-24 16:58:52-223,LoadData_Order,LoadData_Order
2022-08-24 16:58:52-223,LoadData_Type,LoadData_Type
2022-08-24 16:58:52-259,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 17:3:5-711,LoadData_LOT,LoadData_LOT
2022-08-24 17:3:5-713,LoadData_Order,LoadData_Order
2022-08-24 17:3:5-715,LoadData_Type,LoadData_Type
2022-08-24 17:3:5-727,LoadData_LOT,LoadData_LOT
2022-08-24 17:3:5-727,LoadData_Order,LoadData_Order
2022-08-24 17:3:5-728,LoadData_Type,LoadData_Type
2022-08-24 17:3:5-739,LoadData_LOT,LoadData_LOT
2022-08-24 17:3:5-740,LoadData_Order,LoadData_Order
2022-08-24 17:3:5-740,LoadData_Type,LoadData_Type
2022-08-24 17:3:5-755,LoadData_LOT,LoadData_LOT
2022-08-24 17:3:5-755,LoadData_Order,LoadData_Order
2022-08-24 17:3:5-756,LoadData_Type,LoadData_Type
2022-08-24 17:3:5-770,LoadData_LOT,LoadData_LOT
2022-08-24 17:3:5-770,LoadData_Order,LoadData_Order
2022-08-24 17:3:5-770,LoadData_Type,LoadData_Type
2022-08-24 17:3:5-785,LoadData_LOT,LoadData_LOT
2022-08-24 17:3:5-785,LoadData_Order,LoadData_Order
2022-08-24 17:3:5-786,LoadData_Type,LoadData_Type
2022-08-24 17:3:11-54,LoadData_LOT,LoadData_LOT
2022-08-24 17:3:11-56,LoadData_Order,LoadData_Order
2022-08-24 17:3:11-56,LoadData_Type,LoadData_Type
2022-08-24 17:3:11-72,LoadData_LOT,LoadData_LOT
2022-08-24 17:3:11-73,LoadData_Order,LoadData_Order
2022-08-24 17:3:11-73,LoadData_Type,LoadData_Type
2022-08-24 17:3:11-86,LoadData_LOT,LoadData_LOT
2022-08-24 17:3:11-86,LoadData_Order,LoadData_Order
2022-08-24 17:3:11-88,LoadData_Type,LoadData_Type
2022-08-24 17:3:11-103,LoadData_LOT,LoadData_LOT
2022-08-24 17:3:11-104,LoadData_Order,LoadData_Order
2022-08-24 17:3:11-104,LoadData_Type,LoadData_Type
2022-08-24 17:3:11-119,LoadData_LOT,LoadData_LOT
2022-08-24 17:3:11-119,LoadData_Order,LoadData_Order
2022-08-24 17:3:11-120,LoadData_Type,LoadData_Type
2022-08-24 17:3:11-135,LoadData_LOT,LoadData_LOT
2022-08-24 17:3:11-135,LoadData_Order,LoadData_Order
2022-08-24 17:3:11-136,LoadData_Type,LoadData_Type
2022-08-24 17:3:18-190,LoadData_LOT,LoadData_LOT
2022-08-24 17:3:18-191,LoadData_Order,LoadData_Order
2022-08-24 17:3:18-191,LoadData_Type,LoadData_Type
2022-08-24 17:3:18-191,FormWork_Load,FormWork_Load
2022-08-24 17:3:18-485,LoadData_LOT,LoadData_LOT
2022-08-24 17:3:18-485,LoadData_Order,LoadData_Order
2022-08-24 17:3:18-486,LoadData_Type,LoadData_Type
2022-08-24 17:3:18-499,FormW_1_Load,FormW_1_Load
2022-08-24 17:3:19-346,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 17:3:48-393,bt_Login_Click,bt_Login_Click
2022-08-24 17:3:50-562,button_STOP_Click,button_STOP_Click
2022-08-24 17:3:50-566,button_STOP_Click,button_STOP_Click
2022-08-24 17:3:59-393,LoadData_LOT,LoadData_LOT
2022-08-24 17:3:59-393,LoadData_Order,LoadData_Order
2022-08-24 17:3:59-394,LoadData_Type,LoadData_Type
2022-08-24 17:3:59-405,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 17:5:31-117,1111_NX4_00,발주량 스캔 완료
2022-08-24 17:5:37-178,button_STOP_Click,button_STOP_Click
2022-08-24 17:5:37-183,button_STOP_Click,button_STOP_Click
2022-08-24 17:5:41-225,button_STOP_Click,button_STOP_Click
2022-08-24 17:5:41-226,bt_OrderSet_Click,bt_OrderSet_Click
2022-08-24 17:5:43-368,button_STOP_Click,button_STOP_Click
2022-08-24 17:5:48-497,button_STOP_Click,button_STOP_Click
2022-08-24 17:5:48-502,button_STOP_Click,button_STOP_Click
2022-08-24 17:12:53-893,button_STOP_Click,button_STOP_Click
2022-08-24 17:12:53-893,bt_TypeSet_Click,bt_TypeSet_Click
2022-08-24 17:12:57-59,button_STOP_Click,button_STOP_Click
2022-08-24 17:12:57-59,bt_OrderSet_Click,bt_OrderSet_Click
2022-08-24 17:13:1-652,LoadData_LOT,LoadData_LOT
2022-08-24 17:13:1-675,LoadData_Order,'D:\VisionProgram\CsvScanLogPath\1111_NX4_00\1111_NX4_00.csv' 파일은 다른 프로세스에서 사용 중이므로 프로세스에서 액세스할 수 없습니다.
2022-08-24 17:13:1-675,LoadData_Type,LoadData_Type
2022-08-24 17:13:1-686,LoadData_LOT,LoadData_LOT
2022-08-24 17:13:1-700,LoadData_Order,'D:\VisionProgram\CsvScanLogPath\1111_NX4_00\1111_NX4_00.csv' 파일은 다른 프로세스에서 사용 중이므로 프로세스에서 액세스할 수 없습니다.
2022-08-24 17:13:1-700,LoadData_Type,LoadData_Type
2022-08-24 17:13:24-847,LoadData_LOT,LoadData_LOT
2022-08-24 17:13:24-863,LoadData_Order,'D:\VisionProgram\CsvScanLogPath\1111_NX4_00\1111_NX4_00.csv' 파일은 다른 프로세스에서 사용 중이므로 프로세스에서 액세스할 수 없습니다.
2022-08-24 17:13:24-864,LoadData_Type,LoadData_Type
2022-08-24 17:13:24-876,LoadData_LOT,LoadData_LOT
2022-08-24 17:13:24-881,LoadData_Order,'D:\VisionProgram\CsvScanLogPath\1111_NX4_00\1111_NX4_00.csv' 파일은 다른 프로세스에서 사용 중이므로 프로세스에서 액세스할 수 없습니다.
2022-08-24 17:13:24-881,LoadData_Type,LoadData_Type
2022-08-24 17:13:30-361,LoadData_LOT,LoadData_LOT
2022-08-24 17:13:30-363,LoadData_Order,LoadData_Order
2022-08-24 17:13:30-363,LoadData_Type,LoadData_Type
2022-08-24 17:13:30-377,LoadData_LOT,LoadData_LOT
2022-08-24 17:13:30-377,LoadData_Order,LoadData_Order
2022-08-24 17:13:30-378,LoadData_Type,LoadData_Type
2022-08-24 17:13:30-391,LoadData_LOT,LoadData_LOT
2022-08-24 17:13:30-392,LoadData_Order,LoadData_Order
2022-08-24 17:13:30-392,LoadData_Type,LoadData_Type
2022-08-24 17:13:30-410,LoadData_LOT,LoadData_LOT
2022-08-24 17:13:30-411,LoadData_Order,LoadData_Order
2022-08-24 17:13:30-411,LoadData_Type,LoadData_Type
2022-08-24 17:13:30-427,LoadData_LOT,LoadData_LOT
2022-08-24 17:13:30-427,LoadData_Order,LoadData_Order
2022-08-24 17:13:30-428,LoadData_Type,LoadData_Type
2022-08-24 17:13:30-442,LoadData_LOT,LoadData_LOT
2022-08-24 17:13:30-442,LoadData_Order,LoadData_Order
2022-08-24 17:13:30-442,LoadData_Type,LoadData_Type
2022-08-24 17:13:32-793,button_STOP_Click,button_STOP_Click
2022-08-24 17:13:38-112,오더선택,발주 번호 :123456789
2022-08-24 17:13:51-395,LoadData_LOT,LoadData_LOT
2022-08-24 17:13:51-395,LoadData_Order,LoadData_Order
2022-08-24 17:13:51-395,LoadData_Type,LoadData_Type
2022-08-24 17:13:51-395,FormWork_Load,FormWork_Load
2022-08-24 17:13:51-738,LoadData_LOT,LoadData_LOT
2022-08-24 17:13:51-738,LoadData_Order,LoadData_Order
2022-08-24 17:13:51-738,LoadData_Type,LoadData_Type
2022-08-24 17:13:51-751,FormW_1_Load,FormW_1_Load
2022-08-24 17:13:58-282,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 17:14:56-391,LoadData_LOT,LoadData_LOT
2022-08-24 17:14:56-393,LoadData_Order,LoadData_Order
2022-08-24 17:14:56-394,LoadData_Type,LoadData_Type
2022-08-24 17:14:56-408,LoadData_LOT,LoadData_LOT
2022-08-24 17:14:56-409,LoadData_Order,LoadData_Order
2022-08-24 17:14:56-409,LoadData_Type,LoadData_Type
2022-08-24 17:14:56-423,LoadData_LOT,LoadData_LOT
2022-08-24 17:14:56-423,LoadData_Order,LoadData_Order
2022-08-24 17:14:56-424,LoadData_Type,LoadData_Type
2022-08-24 17:14:56-440,LoadData_LOT,LoadData_LOT
2022-08-24 17:14:56-440,LoadData_Order,LoadData_Order
2022-08-24 17:14:56-441,LoadData_Type,LoadData_Type
2022-08-24 17:14:56-455,LoadData_LOT,LoadData_LOT
2022-08-24 17:14:56-455,LoadData_Order,LoadData_Order
2022-08-24 17:14:56-455,LoadData_Type,LoadData_Type
2022-08-24 17:14:56-470,LoadData_LOT,LoadData_LOT
2022-08-24 17:14:56-471,LoadData_Order,LoadData_Order
2022-08-24 17:14:56-472,LoadData_Type,LoadData_Type
2022-08-24 17:14:57-713,LoadData_LOT,LoadData_LOT
2022-08-24 17:14:57-714,LoadData_Order,LoadData_Order
2022-08-24 17:14:57-714,LoadData_Type,LoadData_Type
2022-08-24 17:14:57-715,FormWork_Load,FormWork_Load
2022-08-24 17:14:57-878,LoadData_LOT,LoadData_LOT
2022-08-24 17:14:57-879,LoadData_Order,LoadData_Order
2022-08-24 17:14:57-879,LoadData_Type,LoadData_Type
2022-08-24 17:14:57-922,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 17:15:49-987,LoadData_LOT,LoadData_LOT
2022-08-24 17:15:49-989,LoadData_Order,LoadData_Order
2022-08-24 17:15:49-989,LoadData_Type,LoadData_Type
2022-08-24 17:15:50-2,LoadData_LOT,LoadData_LOT
2022-08-24 17:15:50-3,LoadData_Order,LoadData_Order
2022-08-24 17:15:50-3,LoadData_Type,LoadData_Type
2022-08-24 17:15:50-17,LoadData_LOT,LoadData_LOT
2022-08-24 17:15:50-18,LoadData_Order,LoadData_Order
2022-08-24 17:15:50-18,LoadData_Type,LoadData_Type
2022-08-24 17:15:50-33,LoadData_LOT,LoadData_LOT
2022-08-24 17:15:50-33,LoadData_Order,LoadData_Order
2022-08-24 17:15:50-34,LoadData_Type,LoadData_Type
2022-08-24 17:15:50-48,LoadData_LOT,LoadData_LOT
2022-08-24 17:15:50-49,LoadData_Order,LoadData_Order
2022-08-24 17:15:50-49,LoadData_Type,LoadData_Type
2022-08-24 17:15:50-64,LoadData_LOT,LoadData_LOT
2022-08-24 17:15:50-65,LoadData_Order,LoadData_Order
2022-08-24 17:15:50-65,LoadData_Type,LoadData_Type
2022-08-24 17:16:19-882,LoadData_LOT,LoadData_LOT
2022-08-24 17:16:19-884,LoadData_Order,LoadData_Order
2022-08-24 17:16:19-885,LoadData_Type,LoadData_Type
2022-08-24 17:16:19-897,LoadData_LOT,LoadData_LOT
2022-08-24 17:16:19-897,LoadData_Order,LoadData_Order
2022-08-24 17:16:19-898,LoadData_Type,LoadData_Type
2022-08-24 17:16:19-911,LoadData_LOT,LoadData_LOT
2022-08-24 17:16:19-912,LoadData_Order,LoadData_Order
2022-08-24 17:16:19-912,LoadData_Type,LoadData_Type
2022-08-24 17:16:19-927,LoadData_LOT,LoadData_LOT
2022-08-24 17:16:19-927,LoadData_Order,LoadData_Order
2022-08-24 17:16:19-927,LoadData_Type,LoadData_Type
2022-08-24 17:16:19-940,LoadData_LOT,LoadData_LOT
2022-08-24 17:16:19-941,LoadData_Order,LoadData_Order
2022-08-24 17:16:19-941,LoadData_Type,LoadData_Type
2022-08-24 17:16:19-957,LoadData_LOT,LoadData_LOT
2022-08-24 17:16:19-958,LoadData_Order,LoadData_Order
2022-08-24 17:16:19-958,LoadData_Type,LoadData_Type
2022-08-24 17:16:21-172,LoadData_LOT,LoadData_LOT
2022-08-24 17:16:21-173,LoadData_Order,LoadData_Order
2022-08-24 17:16:21-173,LoadData_Type,LoadData_Type
2022-08-24 17:16:21-173,FormWork_Load,FormWork_Load
2022-08-24 17:16:21-408,LoadData_LOT,LoadData_LOT
2022-08-24 17:16:21-408,LoadData_Order,LoadData_Order
2022-08-24 17:16:21-409,LoadData_Type,LoadData_Type
2022-08-24 17:16:21-446,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 17:16:58-991,LoadData_LOT,LoadData_LOT
2022-08-24 17:16:58-993,LoadData_Order,LoadData_Order
2022-08-24 17:16:58-994,LoadData_Type,LoadData_Type
2022-08-24 17:16:59-7,LoadData_LOT,LoadData_LOT
2022-08-24 17:16:59-8,LoadData_Order,LoadData_Order
2022-08-24 17:16:59-8,LoadData_Type,LoadData_Type
2022-08-24 17:16:59-20,LoadData_LOT,LoadData_LOT
2022-08-24 17:16:59-21,LoadData_Order,LoadData_Order
2022-08-24 17:16:59-21,LoadData_Type,LoadData_Type
2022-08-24 17:16:59-36,LoadData_LOT,LoadData_LOT
2022-08-24 17:16:59-37,LoadData_Order,LoadData_Order
2022-08-24 17:16:59-37,LoadData_Type,LoadData_Type
2022-08-24 17:16:59-50,LoadData_LOT,LoadData_LOT
2022-08-24 17:16:59-50,LoadData_Order,LoadData_Order
2022-08-24 17:16:59-51,LoadData_Type,LoadData_Type
2022-08-24 17:16:59-68,LoadData_LOT,LoadData_LOT
2022-08-24 17:16:59-69,LoadData_Order,LoadData_Order
2022-08-24 17:16:59-69,LoadData_Type,LoadData_Type
2022-08-24 17:17:0-583,LoadData_LOT,LoadData_LOT
2022-08-24 17:17:0-584,LoadData_Order,LoadData_Order
2022-08-24 17:17:0-584,LoadData_Type,LoadData_Type
2022-08-24 17:17:0-584,FormWork_Load,FormWork_Load
2022-08-24 17:17:0-897,LoadData_LOT,LoadData_LOT
2022-08-24 17:17:0-897,LoadData_Order,LoadData_Order
2022-08-24 17:17:0-897,LoadData_Type,LoadData_Type
2022-08-24 17:17:0-938,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 17:17:34-395,LoadData_LOT,LoadData_LOT
2022-08-24 17:17:34-397,LoadData_Order,LoadData_Order
2022-08-24 17:17:34-398,LoadData_Type,LoadData_Type
2022-08-24 17:17:34-410,LoadData_LOT,LoadData_LOT
2022-08-24 17:17:34-411,LoadData_Order,LoadData_Order
2022-08-24 17:17:34-411,LoadData_Type,LoadData_Type
2022-08-24 17:17:34-425,LoadData_LOT,LoadData_LOT
2022-08-24 17:17:34-426,LoadData_Order,LoadData_Order
2022-08-24 17:17:34-426,LoadData_Type,LoadData_Type
2022-08-24 17:17:34-443,LoadData_LOT,LoadData_LOT
2022-08-24 17:17:34-444,LoadData_Order,LoadData_Order
2022-08-24 17:17:34-444,LoadData_Type,LoadData_Type
2022-08-24 17:17:34-460,LoadData_LOT,LoadData_LOT
2022-08-24 17:17:34-460,LoadData_Order,LoadData_Order
2022-08-24 17:17:34-461,LoadData_Type,LoadData_Type
2022-08-24 17:17:34-477,LoadData_LOT,LoadData_LOT
2022-08-24 17:17:34-477,LoadData_Order,LoadData_Order
2022-08-24 17:17:34-478,LoadData_Type,LoadData_Type
2022-08-24 17:17:35-373,LoadData_LOT,LoadData_LOT
2022-08-24 17:17:35-373,LoadData_Order,LoadData_Order
2022-08-24 17:17:35-374,LoadData_Type,LoadData_Type
2022-08-24 17:17:35-374,FormWork_Load,FormWork_Load
2022-08-24 17:17:35-553,LoadData_LOT,LoadData_LOT
2022-08-24 17:17:35-554,LoadData_Order,LoadData_Order
2022-08-24 17:17:35-554,LoadData_Type,LoadData_Type
2022-08-24 17:17:35-594,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 17:18:23-287,LoadData_LOT,LoadData_LOT
2022-08-24 17:18:23-290,LoadData_Order,LoadData_Order
2022-08-24 17:18:23-291,LoadData_Type,LoadData_Type
2022-08-24 17:18:23-304,LoadData_LOT,LoadData_LOT
2022-08-24 17:18:23-305,LoadData_Order,LoadData_Order
2022-08-24 17:18:23-305,LoadData_Type,LoadData_Type
2022-08-24 17:18:23-320,LoadData_LOT,LoadData_LOT
2022-08-24 17:18:23-321,LoadData_Order,LoadData_Order
2022-08-24 17:18:23-322,LoadData_Type,LoadData_Type
2022-08-24 17:18:23-342,LoadData_LOT,LoadData_LOT
2022-08-24 17:18:23-342,LoadData_Order,LoadData_Order
2022-08-24 17:18:23-343,LoadData_Type,LoadData_Type
2022-08-24 17:18:23-357,LoadData_LOT,LoadData_LOT
2022-08-24 17:18:23-358,LoadData_Order,LoadData_Order
2022-08-24 17:18:23-358,LoadData_Type,LoadData_Type
2022-08-24 17:18:23-376,LoadData_LOT,LoadData_LOT
2022-08-24 17:18:23-376,LoadData_Order,LoadData_Order
2022-08-24 17:18:23-377,LoadData_Type,LoadData_Type
2022-08-24 17:18:24-418,LoadData_LOT,LoadData_LOT
2022-08-24 17:18:24-419,LoadData_Order,LoadData_Order
2022-08-24 17:18:24-419,LoadData_Type,LoadData_Type
2022-08-24 17:18:24-419,FormWork_Load,FormWork_Load
2022-08-24 17:18:24-608,LoadData_LOT,LoadData_LOT
2022-08-24 17:18:24-609,LoadData_Order,LoadData_Order
2022-08-24 17:18:24-609,LoadData_Type,LoadData_Type
2022-08-24 17:18:24-689,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 17:19:3-627,LoadData_LOT,LoadData_LOT
2022-08-24 17:19:3-629,LoadData_Order,LoadData_Order
2022-08-24 17:19:3-630,LoadData_Type,LoadData_Type
2022-08-24 17:19:3-647,LoadData_LOT,LoadData_LOT
2022-08-24 17:19:3-648,LoadData_Order,LoadData_Order
2022-08-24 17:19:3-648,LoadData_Type,LoadData_Type
2022-08-24 17:19:3-663,LoadData_LOT,LoadData_LOT
2022-08-24 17:19:3-664,LoadData_Order,LoadData_Order
2022-08-24 17:19:3-665,LoadData_Type,LoadData_Type
2022-08-24 17:19:3-680,LoadData_LOT,LoadData_LOT
2022-08-24 17:19:3-680,LoadData_Order,LoadData_Order
2022-08-24 17:19:3-680,LoadData_Type,LoadData_Type
2022-08-24 17:19:3-697,LoadData_LOT,LoadData_LOT
2022-08-24 17:19:3-698,LoadData_Order,LoadData_Order
2022-08-24 17:19:3-698,LoadData_Type,LoadData_Type
2022-08-24 17:19:3-713,LoadData_LOT,LoadData_LOT
2022-08-24 17:19:3-713,LoadData_Order,LoadData_Order
2022-08-24 17:19:3-714,LoadData_Type,LoadData_Type
2022-08-24 17:19:5-241,LoadData_LOT,LoadData_LOT
2022-08-24 17:19:5-242,LoadData_Order,LoadData_Order
2022-08-24 17:19:5-242,LoadData_Type,LoadData_Type
2022-08-24 17:19:5-242,FormWork_Load,FormWork_Load
2022-08-24 17:19:5-506,LoadData_LOT,LoadData_LOT
2022-08-24 17:19:5-506,LoadData_Order,LoadData_Order
2022-08-24 17:19:5-507,LoadData_Type,LoadData_Type
2022-08-24 17:19:5-547,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 17:19:9-527,LoadData_LOT,LoadData_LOT
2022-08-24 17:19:9-529,LoadData_Order,LoadData_Order
2022-08-24 17:19:9-529,LoadData_Type,LoadData_Type
2022-08-24 17:19:9-542,LoadData_LOT,LoadData_LOT
2022-08-24 17:19:9-542,LoadData_Order,LoadData_Order
2022-08-24 17:19:9-542,LoadData_Type,LoadData_Type
2022-08-24 17:19:9-554,LoadData_LOT,LoadData_LOT
2022-08-24 17:19:9-555,LoadData_Order,LoadData_Order
2022-08-24 17:19:9-555,LoadData_Type,LoadData_Type
2022-08-24 17:19:9-571,LoadData_LOT,LoadData_LOT
2022-08-24 17:19:9-571,LoadData_Order,LoadData_Order
2022-08-24 17:19:9-572,LoadData_Type,LoadData_Type
2022-08-24 17:19:9-584,LoadData_LOT,LoadData_LOT
2022-08-24 17:19:9-587,LoadData_Order,LoadData_Order
2022-08-24 17:19:9-587,LoadData_Type,LoadData_Type
2022-08-24 17:19:9-601,LoadData_LOT,LoadData_LOT
2022-08-24 17:19:9-602,LoadData_Order,LoadData_Order
2022-08-24 17:19:9-602,LoadData_Type,LoadData_Type
2022-08-24 17:19:10-978,LoadData_LOT,LoadData_LOT
2022-08-24 17:19:10-978,LoadData_Order,LoadData_Order
2022-08-24 17:19:10-978,LoadData_Type,LoadData_Type
2022-08-24 17:19:10-978,FormWork_Load,FormWork_Load
2022-08-24 17:19:11-163,LoadData_LOT,LoadData_LOT
2022-08-24 17:19:11-164,LoadData_Order,LoadData_Order
2022-08-24 17:19:11-164,LoadData_Type,LoadData_Type
2022-08-24 17:19:11-205,button_START_Click Exception,'COM4' 포트가 없습니다.
